product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
9563210678431,Tiong Hoe Specialty Coffee,Tionghoe,MINA,9047.0,USD,,"MINA is available for pre-order only, more colors available. PATENTED TECHNOLOGY Our patented DFR (Digital Flow Regulation) controls the flow in each stage of extraction. The valve opening can be pre-set with a 0,01mm precision. Pre-infusion can start from 0 bar. PERFORMANCE The flow meter provides a perfect automatic dosing, but you can also control the extraction manually. Once you’ve found your ideal setting, you can pre-set an automatic dosing or you can extract in manual mode. With the Mina app you can easily set all parameters and connect Mina to the DC System (GCS, MCS, OCS). INFINITE POSSIBILITIES There are infinite ways to customize Mina. Wood, metal and glass, as well as single or multi-colour coatings in opaque or transparent, matt or gloss. It’s all up to you and your style!",out of stock,46701568524447,https://tionghoe.com/products/mina,,,Blackboard,2024-09-21T02:27:19.000Z,2025-10-05T02:58:57.000Z,2024-09-21T02:27:19.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Front.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaBack-Yellow_2a4d8592-9803-4c1d-8db8-5f609553fec1.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaSide-Yellow_b5bdf91e-068c-492e-b36d-eb793888ef45.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Back.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaFront-Yellow_07669eae-3dd1-4ad1-9761-53d9cf5d12d2.png""]",6.0,,,,,,,,,
10483261571231,Tiong Hoe Specialty Coffee,Tionghoe,Hand Brewing Fundamentals,120.0,USD,Academy,Unlock the secrets to a perfect cup of hand brewed coffee with our Hand Brewing Fundamentals workshop. Discover how different variables impact your brew and master the V60 brewing device. Improve your coffee game with our practical session and fine-tune your skills.,out of stock,62509940834463,https://tionghoe.com/products/hand-brewing-fundamentals,,,,2024-11-08T04:09:30.000Z,2025-10-05T02:58:57.000Z,2024-11-08T08:42:18.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/workshop-hand-brew-fundamentals.jpg,,1.0,,,,,,,,,
10483257999519,Tiong Hoe Specialty Coffee,Tionghoe,Espresso Making Fundamentals,150.0,USD,Academy,"Gain a comprehensive understanding of espresso machines and the factors influencing a perfect cup of coffee. Our workshop combines technical knowledge with hands-on practice, allowing you to master the art of espresso making. Learn practical skills like milk frothing and create cafe-quality coffee at home.",out of stock,62509941719199,https://tionghoe.com/products/espresso-making-fundamentals,,,,2024-11-08T03:58:01.000Z,2025-10-05T02:58:57.000Z,2024-11-08T09:42:48.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/workshop-espresso-fundamentals.jpg,,1.0,,,,,,,,,
9563210678431,Tiong Hoe Specialty Coffee,Tionghoe,MINA,9047.0,USD,,"MINA is available for pre-order only, more colors available. PATENTED TECHNOLOGY Our patented DFR (Digital Flow Regulation) controls the flow in each stage of extraction. The valve opening can be pre-set with a 0,01mm precision. Pre-infusion can start from 0 bar. PERFORMANCE The flow meter provides a perfect automatic dosing, but you can also control the extraction manually. Once you’ve found your ideal setting, you can pre-set an automatic dosing or you can extract in manual mode. With the Mina app you can easily set all parameters and connect Mina to the DC System (GCS, MCS, OCS). INFINITE POSSIBILITIES There are infinite ways to customize Mina. Wood, metal and glass, as well as single or multi-colour coatings in opaque or transparent, matt or gloss. It’s all up to you and your style!",out of stock,62444440879263,https://tionghoe.com/products/mina,,,White,2024-09-21T02:27:19.000Z,2025-10-05T02:58:57.000Z,2024-09-21T02:27:19.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaBack-Yellow_2a4d8592-9803-4c1d-8db8-5f609553fec1.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaSide-Yellow_b5bdf91e-068c-492e-b36d-eb793888ef45.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Back.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaFront-Yellow_07669eae-3dd1-4ad1-9761-53d9cf5d12d2.png""]",5.0,,,,,,,,,
10483261571231,Tiong Hoe Specialty Coffee,Tionghoe,Hand Brewing Fundamentals,120.0,USD,Academy,Unlock the secrets to a perfect cup of hand brewed coffee with our Hand Brewing Fundamentals workshop. Discover how different variables impact your brew and master the V60 brewing device. Improve your coffee game with our practical session and fine-tune your skills.,out of stock,62509940867231,https://tionghoe.com/products/hand-brewing-fundamentals,,,,2024-11-08T04:09:30.000Z,2025-10-05T02:58:57.000Z,2024-11-08T08:42:18.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/workshop-hand-brew-fundamentals.jpg,,1.0,,,,,,,,,
9563210678431,Tiong Hoe Specialty Coffee,Tionghoe,MINA,9701.0,USD,,"MINA is available for pre-order only, more colors available. PATENTED TECHNOLOGY Our patented DFR (Digital Flow Regulation) controls the flow in each stage of extraction. The valve opening can be pre-set with a 0,01mm precision. Pre-infusion can start from 0 bar. PERFORMANCE The flow meter provides a perfect automatic dosing, but you can also control the extraction manually. Once you’ve found your ideal setting, you can pre-set an automatic dosing or you can extract in manual mode. With the Mina app you can easily set all parameters and connect Mina to the DC System (GCS, MCS, OCS). INFINITE POSSIBILITIES There are infinite ways to customize Mina. Wood, metal and glass, as well as single or multi-colour coatings in opaque or transparent, matt or gloss. It’s all up to you and your style!",out of stock,62444441993375,https://tionghoe.com/products/mina,,,Glass,2024-09-21T02:27:19.000Z,2025-10-05T02:58:57.000Z,2024-09-21T02:27:19.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaBack-Yellow_2a4d8592-9803-4c1d-8db8-5f609553fec1.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaSide-Yellow_b5bdf91e-068c-492e-b36d-eb793888ef45.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Back.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaFront-Yellow_07669eae-3dd1-4ad1-9761-53d9cf5d12d2.png""]",5.0,,,,,,,,,
10483261571231,Tiong Hoe Specialty Coffee,Tionghoe,Hand Brewing Fundamentals,120.0,USD,Academy,Unlock the secrets to a perfect cup of hand brewed coffee with our Hand Brewing Fundamentals workshop. Discover how different variables impact your brew and master the V60 brewing device. Improve your coffee game with our practical session and fine-tune your skills.,out of stock,62509940899999,https://tionghoe.com/products/hand-brewing-fundamentals,,,,2024-11-08T04:09:30.000Z,2025-10-05T02:58:57.000Z,2024-11-08T08:42:18.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/workshop-hand-brew-fundamentals.jpg,,1.0,,,,,,,,,
9563210678431,Tiong Hoe Specialty Coffee,Tionghoe,MINA,9071.0,USD,,"MINA is available for pre-order only, more colors available. PATENTED TECHNOLOGY Our patented DFR (Digital Flow Regulation) controls the flow in each stage of extraction. The valve opening can be pre-set with a 0,01mm precision. Pre-infusion can start from 0 bar. PERFORMANCE The flow meter provides a perfect automatic dosing, but you can also control the extraction manually. Once you’ve found your ideal setting, you can pre-set an automatic dosing or you can extract in manual mode. With the Mina app you can easily set all parameters and connect Mina to the DC System (GCS, MCS, OCS). INFINITE POSSIBILITIES There are infinite ways to customize Mina. Wood, metal and glass, as well as single or multi-colour coatings in opaque or transparent, matt or gloss. It’s all up to you and your style!",out of stock,62444442026143,https://tionghoe.com/products/mina,,,Wood Veneer,2024-09-21T02:27:19.000Z,2025-10-05T02:58:57.000Z,2024-09-21T02:27:19.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaBack-Yellow_2a4d8592-9803-4c1d-8db8-5f609553fec1.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaSide-Yellow_b5bdf91e-068c-492e-b36d-eb793888ef45.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Back.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaFront-Yellow_07669eae-3dd1-4ad1-9761-53d9cf5d12d2.png""]",5.0,,,,,,,,,
9563210678431,Tiong Hoe Specialty Coffee,Tionghoe,MINA,9701.0,USD,,"MINA is available for pre-order only, more colors available. PATENTED TECHNOLOGY Our patented DFR (Digital Flow Regulation) controls the flow in each stage of extraction. The valve opening can be pre-set with a 0,01mm precision. Pre-infusion can start from 0 bar. PERFORMANCE The flow meter provides a perfect automatic dosing, but you can also control the extraction manually. Once you’ve found your ideal setting, you can pre-set an automatic dosing or you can extract in manual mode. With the Mina app you can easily set all parameters and connect Mina to the DC System (GCS, MCS, OCS). INFINITE POSSIBILITIES There are infinite ways to customize Mina. Wood, metal and glass, as well as single or multi-colour coatings in opaque or transparent, matt or gloss. It’s all up to you and your style!",out of stock,62444442058911,https://tionghoe.com/products/mina,,,Dark Oak,2024-09-21T02:27:19.000Z,2025-10-05T02:58:57.000Z,2024-09-21T02:27:19.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaBack-Yellow_2a4d8592-9803-4c1d-8db8-5f609553fec1.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaSide-Yellow_b5bdf91e-068c-492e-b36d-eb793888ef45.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Back.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaFront-Yellow_07669eae-3dd1-4ad1-9761-53d9cf5d12d2.png""]",5.0,,,,,,,,,
9563210678431,Tiong Hoe Specialty Coffee,Tionghoe,MINA,10137.0,USD,,"MINA is available for pre-order only, more colors available. PATENTED TECHNOLOGY Our patented DFR (Digital Flow Regulation) controls the flow in each stage of extraction. The valve opening can be pre-set with a 0,01mm precision. Pre-infusion can start from 0 bar. PERFORMANCE The flow meter provides a perfect automatic dosing, but you can also control the extraction manually. Once you’ve found your ideal setting, you can pre-set an automatic dosing or you can extract in manual mode. With the Mina app you can easily set all parameters and connect Mina to the DC System (GCS, MCS, OCS). INFINITE POSSIBILITIES There are infinite ways to customize Mina. Wood, metal and glass, as well as single or multi-colour coatings in opaque or transparent, matt or gloss. It’s all up to you and your style!",out of stock,62444442091679,https://tionghoe.com/products/mina,,,Venice Wood,2024-09-21T02:27:19.000Z,2025-10-05T02:58:57.000Z,2024-09-21T02:27:19.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaBack-Yellow_2a4d8592-9803-4c1d-8db8-5f609553fec1.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaSide-Yellow_b5bdf91e-068c-492e-b36d-eb793888ef45.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Back.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaFront-Yellow_07669eae-3dd1-4ad1-9761-53d9cf5d12d2.png""]",5.0,,,,,,,,,
9563210678431,Tiong Hoe Specialty Coffee,Tionghoe,MINA,10137.0,USD,,"MINA is available for pre-order only, more colors available. PATENTED TECHNOLOGY Our patented DFR (Digital Flow Regulation) controls the flow in each stage of extraction. The valve opening can be pre-set with a 0,01mm precision. Pre-infusion can start from 0 bar. PERFORMANCE The flow meter provides a perfect automatic dosing, but you can also control the extraction manually. Once you’ve found your ideal setting, you can pre-set an automatic dosing or you can extract in manual mode. With the Mina app you can easily set all parameters and connect Mina to the DC System (GCS, MCS, OCS). INFINITE POSSIBILITIES There are infinite ways to customize Mina. Wood, metal and glass, as well as single or multi-colour coatings in opaque or transparent, matt or gloss. It’s all up to you and your style!",out of stock,62444442124447,https://tionghoe.com/products/mina,,,Coffeerama,2024-09-21T02:27:19.000Z,2025-10-05T02:58:57.000Z,2024-09-21T02:27:19.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaBack-Yellow_2a4d8592-9803-4c1d-8db8-5f609553fec1.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaSide-Yellow_b5bdf91e-068c-492e-b36d-eb793888ef45.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Back.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MINA_Blackboard_-_Side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/MinaFront-Yellow_07669eae-3dd1-4ad1-9761-53d9cf5d12d2.png""]",5.0,,,,,,,,,
10516749549727,Tiong Hoe Specialty Coffee,Tionghoe,Guatemala San Andres Gesha,26.5,USD,Roasted Beans,,out of stock,53921711063199,https://tionghoe.com/products/guatemala-san-andres-gesha,,200g,,2024-11-29T04:35:12.000Z,2025-10-05T02:58:57.000Z,2024-11-29T04:41:57.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-guatemala-san-andres.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
10516749549727,Tiong Hoe Specialty Coffee,Tionghoe,Guatemala San Andres Gesha,26.5,USD,Roasted Beans,,out of stock,53921711095967,https://tionghoe.com/products/guatemala-san-andres-gesha,,200g,,2024-11-29T04:35:12.000Z,2025-10-05T02:58:57.000Z,2024-11-29T04:41:57.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-guatemala-san-andres.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
10516749549727,Tiong Hoe Specialty Coffee,Tionghoe,Guatemala San Andres Gesha,26.5,USD,Roasted Beans,,out of stock,53921711128735,https://tionghoe.com/products/guatemala-san-andres-gesha,,200g,,2024-11-29T04:35:12.000Z,2025-10-05T02:58:57.000Z,2024-11-29T04:41:57.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-guatemala-san-andres.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
10516749549727,Tiong Hoe Specialty Coffee,Tionghoe,Guatemala San Andres Gesha,26.5,USD,Roasted Beans,,out of stock,53921711161503,https://tionghoe.com/products/guatemala-san-andres-gesha,,200g,,2024-11-29T04:35:12.000Z,2025-10-05T02:58:57.000Z,2024-11-29T04:41:57.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-guatemala-san-andres.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
10562013593759,PUQpress,Tionghoe,PUQ Press Mini,1002.8,USD,,"Smallest Professional Tamper, Exceptional coffee is the ultimate finishing touch for your business, but if you don’t cater to a high volume of cups, the Mini is the perfect fit for you. When you invest in great quality coffee and high-end machines, inconsistent tamping is a slap in the face of your aspirations. PUQ press tamps with 99.99% accuracy EVERY single time. Perfect for small cafes, specialty setups, or even unique spaces like barbershops or boutique stores where quality coffee is served. With the Mini, you don’t need to compromise on performance. This tiny tool delivers professional-grade tamping that ensures consistency and precision in every shot, letting you focus on the craft. Whether you’re pulling one espresso or fifty, the PUQ Press Mini transforms your workflow with effortless precision.",out of stock,56064369000607,https://tionghoe.com/products/puqpress-mini,,,Black,2024-12-16T06:25:31.000Z,2025-10-05T02:58:57.000Z,2024-12-16T06:25:31.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/mini_black_front.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/42.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/mini_black_angled_front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/minis-1_png.webp""]",4.0,,,,,,,,,
10562013593759,PUQpress,Tionghoe,PUQ Press Mini,1002.8,USD,,"Smallest Professional Tamper, Exceptional coffee is the ultimate finishing touch for your business, but if you don’t cater to a high volume of cups, the Mini is the perfect fit for you. When you invest in great quality coffee and high-end machines, inconsistent tamping is a slap in the face of your aspirations. PUQ press tamps with 99.99% accuracy EVERY single time. Perfect for small cafes, specialty setups, or even unique spaces like barbershops or boutique stores where quality coffee is served. With the Mini, you don’t need to compromise on performance. This tiny tool delivers professional-grade tamping that ensures consistency and precision in every shot, letting you focus on the craft. Whether you’re pulling one espresso or fifty, the PUQ Press Mini transforms your workflow with effortless precision.",out of stock,56064369033375,https://tionghoe.com/products/puqpress-mini,,,White,2024-12-16T06:25:31.000Z,2025-10-05T02:58:57.000Z,2024-12-16T06:25:31.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/mini_white_front.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/42.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/mini_black_angled_front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/minis-1_png.webp""]",4.0,,,,,,,,,
10516749549727,Tiong Hoe Specialty Coffee,Tionghoe,Guatemala San Andres Gesha,26.5,USD,Roasted Beans,,out of stock,53921711194271,https://tionghoe.com/products/guatemala-san-andres-gesha,,200g,,2024-11-29T04:35:12.000Z,2025-10-05T02:58:57.000Z,2024-11-29T04:41:57.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-guatemala-san-andres.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
10516749549727,Tiong Hoe Specialty Coffee,Tionghoe,Guatemala San Andres Gesha,26.5,USD,Roasted Beans,,out of stock,53921711227039,https://tionghoe.com/products/guatemala-san-andres-gesha,,200g,,2024-11-29T04:35:12.000Z,2025-10-05T02:58:57.000Z,2024-11-29T04:41:57.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-guatemala-san-andres.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
10516749549727,Tiong Hoe Specialty Coffee,Tionghoe,Guatemala San Andres Gesha,26.5,USD,Roasted Beans,,out of stock,53921711259807,https://tionghoe.com/products/guatemala-san-andres-gesha,,200g,,2024-11-29T04:35:12.000Z,2025-10-05T02:58:57.000Z,2024-11-29T04:41:57.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-guatemala-san-andres.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
10516749549727,Tiong Hoe Specialty Coffee,Tionghoe,Guatemala San Andres Gesha,26.5,USD,Roasted Beans,,out of stock,53921711292575,https://tionghoe.com/products/guatemala-san-andres-gesha,,200g,,2024-11-29T04:35:12.000Z,2025-10-05T02:58:57.000Z,2024-11-29T04:41:57.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-guatemala-san-andres.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
10516749549727,Tiong Hoe Specialty Coffee,Tionghoe,Guatemala San Andres Gesha,26.5,USD,Roasted Beans,,out of stock,53921711325343,https://tionghoe.com/products/guatemala-san-andres-gesha,,200g,,2024-11-29T04:35:12.000Z,2025-10-05T02:58:57.000Z,2024-11-29T04:41:57.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-guatemala-san-andres.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
10603435589791,Jura,Tionghoe,Jura Cool Cooler 1.0l,675.0,USD,,"Its exterior bears all the hallmarks of JURA's distinctive design, with high-quality materials and precision craftsmanship. At the same time, it offers unparalleled functionality. The cover of 1.5 mm thick brushed stainless steel with an integrated locking mechanism guarantees that the milk is stored safely. With its clean, minimalist lines, the Cool Control 1.0 l is the perfect accessory for any JURA coffee machine.",out of stock,55257931939999,https://tionghoe.com/products/jura-cool-cooler-1-0l,,,,2025-01-07T05:19:10.000Z,2025-10-05T02:58:58.000Z,2025-01-07T05:19:10.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/cool_control_1l_black_eb_packshot.jpg,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/cool_control_1l_black_eb_image1.jpg"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/cool_control_1l_black_eb_image3.jpg"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/cool_control_1l_black_eb_image8.jpg""]",4.0,,,,,,,,,
10603448795295,Jura,Tionghoe,Jura Cool Control 2.5l,926.5,USD,,"Newly developed Cool Control 2.5 l, there’s now an even better way to enjoy trend specialities such as latte macchiato, flat white or cappuccino. Thanks to its large holding capacity and locking mechanism included as standard, the cooler is ideally suited to the requirements of any professional setting. Milk at an ideal temperature of 4°C combined with optimum hygiene provides the perfect basis for preparing a wide range of recipes. A slim and elegant design, robust materials, high-quality stainless steel details and optimum convenience make the Cool Control the perfect accessory for any Professional automatic coffee machine. Its clean, minimalist lines are the perfect match for the classic JURA design.",out of stock,55258111901855,https://tionghoe.com/products/jura-cool-control-2-5l,,,,2025-01-07T05:30:29.000Z,2025-10-05T02:58:58.000Z,2025-01-07T05:30:29.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/big_milk_cooler_2500ml_v2.jpg,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/milk_cooler_2500ml_image3.jpg"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/milk_cooler_2500ml_image6.jpg"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/milk_cooler_2500ml_image7.jpg""]",4.0,,,,,,,,,
10603499290783,Jura,Tionghoe,Milk System cleaner (Mini tabs 180g),52.5,USD,,"JURA’s fine foam technology allows you to enjoy specialty coffees such as latte macchiato, cappuccino, macchiato and flat white in outstanding quality. To keep things that way, we developed a milk system cleaner which takes the form of mini tabs. Together with the automatic cleaning program, they effectively remove milk fats and proteins. This keeps the tubes clean and hygienic for consistently fine, light-as-air milk foam.",out of stock,55258678886559,https://tionghoe.com/products/milk-system-cleaner-mini-tabs-180g,,,,2025-01-07T06:00:31.000Z,2025-10-05T02:58:58.000Z,2025-01-07T06:00:31.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/bigminitabsclickclean_180g_1ad963ce-f388-42e6-86a5-dc2f9fa7232f.jpg,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/minitabsclickcleanimage1_180g.jpg""]",2.0,,,,,,,,,
10516184924319,Jura,Tionghoe,Jura Cool Control 0.6l,545.0,USD,,"Coffee creations with milk and milk foam are hugely popular. For perfect results, they need milk that is chilled to 4 °C. The Cool Control with its dishwasher-safe stainless steel container is really easy to fill and keeps the milk at the ideal temperature for the whole day. In this way, the Cool Control 0.6 l ensures freshness, hygiene and perfect results every time.",out of stock,53826063401119,https://tionghoe.com/products/jura-cool-control-0-6l,,,,2024-11-28T08:42:09.000Z,2025-10-05T02:58:58.000Z,2024-11-28T08:42:09.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/cc0-6l-eb_black_image6.jpg,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/big_cool_control_black_0-6l-eb.jpg"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/cc0-6l-eb_black_image1.jpg"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/cc0-6l-eb_black_image2.jpg"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/cc0-6l-eb_black_image3.jpg"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/cc0-6l-eb_black_image7.jpg""]",6.0,,,,,,,,,
10624401539231,PUQpress,Tionghoe,PUQ Press Pro,1526.0,USD,,"With cutting-edge features like the Profile Switch button for seamless tamping adjustments and the sleek mirror tray for precision and hygiene, the Pro is crafted to meet the highest demands. Its robust design ensures durability under heavy use, while its innovative functionality empowers baristas to work faster and smarter. For those who seek the ultimate in tamping, the Pro is your answer.",out of stock,56064548798623,https://tionghoe.com/products/puqpress-pro,,,Black,2025-01-21T06:59:32.000Z,2025-10-05T02:58:58.000Z,2025-01-21T06:59:32.000Z,3.8 kg,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/PUQ_Q2_Side.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/full_set_up_w_black_puqpress.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/full_set_up.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/PUQ_Q2.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/PUQ_Q2_White.png""]",5.0,,,,,,,,,
10624401539231,PUQpress,Tionghoe,PUQ Press Pro,1526.0,USD,,"With cutting-edge features like the Profile Switch button for seamless tamping adjustments and the sleek mirror tray for precision and hygiene, the Pro is crafted to meet the highest demands. Its robust design ensures durability under heavy use, while its innovative functionality empowers baristas to work faster and smarter. For those who seek the ultimate in tamping, the Pro is your answer.",out of stock,56064548831391,https://tionghoe.com/products/puqpress-pro,,,White,2025-01-21T06:59:32.000Z,2025-10-05T02:58:58.000Z,2025-01-21T06:59:32.000Z,3.8 kg,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/PUQ_Q2_White_Side.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/full_set_up_w_black_puqpress.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/full_set_up.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/PUQ_Q2.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/PUQ_Q2_White.png""]",5.0,,,,,,,,,
10606491435167,Jura,Tionghoe,3-phase cleaning tablets,23.7,USD,,"In combination with the integrated, electronically controlled cleaning programme, the 3-phase cleaning tablet reliably removes coffee fats between the brewing unit and the coffee spout. As well as cleaning it also seals all the pipes, delaying the deposition of coffee fat with lasting effectiveness. In addition, complexing agents provide lasting protection against mineral deposits.",out of stock,55276510314655,https://tionghoe.com/products/3-phase-cleaning-tablets,,,,2025-01-08T04:46:48.000Z,2025-10-05T02:58:59.000Z,2025-01-08T04:46:48.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/JURA3-phase-CleaningTablets6Pcs.png,,1.0,,,,,,,,,
